ECR_act,FCR_act,wrist_hand_r3_pos
69.959744,7.475317,-0.692518
86.702091,8.626520,-2.010954
74.684223,8.926128,-2.526062
44.793154,10.663685,-2.043667
18.311533,18.057790,-0.756964
5.535021,30.664793,0.827260
3.023265,40.049443,2.075020
3.782897,37.834435,2.473106
5.508116,25.894736,1.850730
11.249910,13.279815,0.463011
25.933331,6.011946,-1.117971
49.043763,4.674323,-2.246617
68.868215,6.422119,-2.462636
72.781024,8.154880,-1.670539
59.654820,9.024741,-0.186871
37.702010,10.175773,1.376426
18.165178,14.021879,2.373739
5.822953,22.155019,2.417406
0.000000,31.220686,1.535892
0.000000,32.837401,0.117812
3.699448,24.497661,-1.292849
28.987991,14.735949,-2.216028
70.214761,10.212057,-2.379392
107.368443,10.541638,-1.769029
114.475085,13.723650,-0.602405
86.193536,20.191876,0.753717
44.129313,31.419497,1.891194
12.859546,45.296915,2.467918
0.188388,54.345227,2.300363
0.005300,53.051344,1.424223
4.178039,41.989413,0.093422
9.911230,26.571514,-1.296939
19.357430,14.200941,-2.334047
35.452412,7.588410,-2.705460
53.923427,5.471290,-2.281400
63.644944,6.047767,-1.155151
60.658701,7.779955,0.367064
50.063923,9.305479,1.837691
37.571810,9.908789,2.791093
26.883238,9.610596,2.887500
18.873902,8.064031,2.041852
14.686985,4.947962,0.492495
14.959005,2.249438,-1.245096
16.538924,4.333965,-2.556806
15.015541,14.983324,-2.971404
10.850906,33.379006,-2.344945
9.591234,51.077187,-0.909791
18.234602,56.412581,0.811080
40.704610,46.457063,2.186438
69.435690,28.239264,2.708473
84.566581,12.639945,2.196332
74.174947,6.176229,0.872453
48.489314,9.882192,-0.734782
24.981265,21.141291,-2.007947
10.848608,33.660567,-2.471871
3.392712,38.051980,-1.960779
0.000000,29.733815,-0.680060
1.830603,16.024728,0.865538
18.544527,6.990358,2.071424
50.283468,5.134705,2.480887
82.182057,6.953153,1.959428
92.772629,9.562750,0.722274
76.575293,13.205459,-0.769879
46.485507,19.735395,-1.987060
20.860664,28.036081,-2.519482
7.014786,31.794063,-2.219790
1.816480,26.941670,-1.237127
1.190388,16.869404,0.073004
5.130948,8.392322,1.304430
15.899778,5.176831,2.133223
32.845488,6.588831,2.381042
49.126517,9.247203,2.019669
57.515916,9.933388,1.148900
56.676529,8.260238,-0.029618
47.037685,7.248542,-1.238375
32.087312,10.699505,-2.164105
17.960122,20.138607,-2.529254
7.830907,32.539389,-2.185069
1.736810,40.272154,-1.184245
0.215226,37.038214,0.207358
6.604526,24.555844,1.571562
24.792469,12.267657,2.461389
51.517223,6.230201,2.560763
72.590190,5.751920,1.821334
74.516830,8.393652,0.498156
57.495445,14.838889,-0.949023
33.491289,27.454287,-2.036166
14.882296,43.651964,-2.423074
4.337631,52.523834,-2.009194
0.000000,45.729646,-0.948210
1.528773,28.560483,0.408626
14.467870,12.852557,1.625176
40.935936,5.235496,2.315773
71.922235,4.575439,2.258763
89.489511,7.533658,1.459640
81.331226,13.526481,0.154842
52.584496,23.896194,-1.249819
23.278639,35.559977,-2.302611
6.166478,39.996160,-2.653878
0.725415,33.491077,-2.168819
1.105692,22.025201,-0.968015
3.070174,12.063585,0.603426
7.258326,6.826987,2.066656
17.301512,6.501637,2.948707
33.465075,9.097442,2.936784
47.115331,11.268894,1.989113
48.683323,10.130028,0.360669
44.703860,6.288842,-1.459692
49.001564,2.502180,-2.887124
59.162391,1.699607,-3.430968
58.238273,8.302555,-2.878794
40.504277,27.410017,-1.387074
17.920620,57.971505,0.570824
4.145397,83.773758,2.367723
6.968289,81.319278,3.424315
29.030180,52.591943,3.391784
64.426259,22.973709,2.270970
93.495171,7.425919,0.421195
95.389234,4.176269,-1.558429
71.080396,7.642391,-3.028805
39.156303,15.426212,-3.513955
15.013334,25.563531,-2.852229
2.916508,33.032053,-1.261538
0.000000,32.233221,0.718150
0.000000,23.043736,2.413321
5.432869,12.598473,3.266531
19.031206,7.111196,3.028970
40.436762,6.580710,1.821295
60.744963,6.968631,0.068929
66.757965,6.125103,-1.645417
55.296903,7.274543,-2.769840
35.304669,15.930330,-2.959639
17.662586,32.898991,-2.180857
7.212919,48.957485,-0.709395
3.020680,50.300609,0.960553
3.686144,35.394666,2.270067
10.107330,17.082899,2.781326
23.157906,5.444546,2.339002
39.814565,1.052734,1.127370
52.126996,1.735998,-0.414139
51.741238,9.325934,-1.767024
38.161707,27.475530,-2.509355
20.573625,52.568579,-2.431572
7.361236,68.165036,-1.580047
1.701289,60.130507,-0.231279
6.078258,36.139675,1.195212
23.663803,14.151472,2.259675
50.967084,3.633306,2.625586
72.942933,2.504608,2.158904
74.334033,5.439486,0.982131
55.246193,10.728502,-0.545934
30.285572,20.113174,-1.937692
12.935496,31.778103,-2.736607
4.956789,36.214003,-2.665687
1.431153,27.386086,-1.719558
0.732394,12.924876,-0.181444
8.499252,3.144210,1.450041
31.074790,1.885883,2.623729
62.503707,6.128674,2.935366
81.631425,9.739246,2.273796
73.074711,8.793806,0.854942
45.809751,5.744540,-0.852871
19.704808,8.196169,-2.279369
6.480257,21.782041,-2.942067
4.519574,42.124195,-2.618662
6.076354,53.628277,-1.427906
7.451301,45.178727,0.220006
12.302879,25.818320,1.773266
25.178725,10.962966,2.723253
43.313605,5.709333,2.769677
55.291195,5.790527,1.920666
53.467581,6.387570,0.483815
42.734039,8.086256,-1.058658
31.298063,14.567554,-2.229514
21.462320,26.787394,-2.702423
12.866286,38.581893,-2.369667
8.273952,40.755722,-1.343386
12.812564,30.872108,0.084898
28.825959,17.185925,1.514982
49.820445,8.825716,2.531043
61.318742,6.997273,2.806052
56.479822,7.735310,2.204756
40.611640,8.547243,0.857462
21.984885,10.715549,-0.842233
8.405435,16.375896,-2.343953
2.252316,24.107930,-3.121078
1.647741,28.610778,-2.856339
6.180135,25.179856,-1.573025
18.280898,15.823890,0.331447
37.549170,7.056761,2.190481
55.477983,2.304798,3.312636
61.004736,2.719651,3.270332
51.128187,10.321378,2.078347
32.838475,26.394523,0.170516
16.702129,45.473551,-1.787923
6.638137,54.015185,-3.145814
0.824600,44.849816,-3.479968
0.000000,26.543669,-2.720140
3.807771,11.008874,-1.146083
22.969364,4.580339,0.739390
55.446817,6.183963,2.392956
86.291409,10.167751,3.381588
92.041117,11.083296,3.463332
72.500984,8.066733,2.614848
52.974148,5.653623,1.030609
44.767695,9.457587,-0.902421
37.787288,22.258103,-2.668315
25.864607,40.543927,-3.742764
13.514402,52.531972,-3.766945
5.591523,49.063418,-2.709822
5.304480,33.592919,-0.909915
15.389262,16.051716,1.058497
35.894133,4.849737,2.622457
58.430978,2.232945,3.408166
67.230114,7.125080,3.312387
54.714803,18.165292,2.463403
32.443937,31.203362,1.135189
15.184550,37.608026,-0.337711
6.813399,33.170631,-1.629021
3.969344,22.360351,-2.478772
4.823609,11.979211,-2.746918
11.685005,6.424419,-2.445767
26.201231,5.682373,-1.716796
43.306797,6.858325,-0.747620
51.853438,7.003426,0.313930
45.344940,5.985663,1.372879
29.427951,7.287860,2.312686
15.255074,15.240943,2.911183
8.297967,30.014370,2.861367
6.138021,44.225987,1.941285
5.128234,47.051865,0.237155
4.614238,35.696276,-1.763311
7.660364,19.482499,-3.320608
18.813543,9.083943,-3.770707
37.802856,6.191997,-2.844686
55.467826,6.356414,-0.823780
59.512931,6.414316,1.530037
47.535164,7.661307,3.257348
29.661529,14.352557,3.619462
15.845603,27.846113,2.468558
8.126143,41.173129,0.343376
5.157647,43.375920,-1.797583
6.013346,33.129219,-3.048026
11.638678,18.947484,-2.951057
23.320427,9.224638,-1.641011
38.198261,5.765797,0.271049
48.059096,5.668946,1.975439
46.781938,6.282611,2.798909
36.072101,9.087471,2.473774
23.334274,18.630447,1.218066
13.950493,35.840952,-0.409315
7.837564,51.005781,-1.779433
4.301290,50.576777,-2.436147
6.011823,35.561048,-2.220902
17.019635,18.829536,-1.278361
36.809236,8.703929,0.024967
56.290004,5.084576,1.236486
63.673500,4.749768,1.965138
56.163516,6.718638,1.994588
39.706684,13.038844,1.339234
22.209924,25.392915,0.241838
9.963276,39.680007,-0.892759
4.361167,47.113565,-1.630705
3.836608,42.513110,-1.674583
7.550186,29.028588,-0.991836
16.645099,15.328906,0.151588
31.323758,6.723934,1.271003
46.087872,3.056588,1.844710
51.055907,2.701756,1.551251
42.927985,6.092779,0.457190
28.656249,14.506498,-0.974689
16.384173,26.035562,-2.100484
8.827526,33.893256,-2.417096
4.262645,31.722610,-1.791259
2.075292,21.080481,-0.477243
5.596647,10.390744,1.038451
19.402746,5.357468,2.245154
42.136253,5.155502,2.774986
61.953121,6.125502,2.491154
64.913174,6.249078,1.493497
50.723543,7.492026,0.061130
31.003588,13.568892,-1.430031
15.849905,25.058593,-2.588148
7.586385,36.215347,-3.085690
3.469953,37.992401,-2.742744
2.213565,28.312108,-1.594899
6.309022,15.629674,0.083482
19.030487,7.530975,1.822313
38.647648,4.748627,3.077512
54.802950,4.774359,3.417658
55.868505,5.671719,2.705053
42.753707,7.593808,1.166381
27.112293,12.151632,-0.697836
16.105233,20.138786,-2.309091
9.137274,29.062511,-3.204660
4.985079,33.360891,-3.159711
4.384658,29.796341,-2.225528
9.378864,21.943402,-0.693206
20.690453,14.422532,1.001193
34.081299,8.885673,2.398698
41.682104,5.531636,3.131233
39.370976,4.553292,3.008161
29.032528,6.688019,2.065277
17.365652,12.490877,0.558581
9.725634,20.627653,-1.106287
6.127409,27.141772,-2.486186
4.050085,28.173572,-3.214751
2.623914,23.070081,-3.093560
4.401230,14.971415,-2.147095
14.511407,8.739107,-0.622749
36.272662,6.005276,1.075723
64.344778,5.441525,2.501471
84.293237,5.982401,3.284246
81.747629,8.295996,3.225671
58.415448,14.888034,2.350808
30.500281,26.945436,0.897471
10.370348,39.876972,-0.759142
1.087165,44.784796,-2.214374
1.869627,38.088888,-3.130513
12.549016,24.378082,-3.302406
31.691066,12.422060,-2.694965
52.093496,6.402283,-1.450973
62.452389,4.687044,0.137869
54.639047,5.524567,1.694149
33.817693,10.699672,2.841944
14.348791,22.619862,3.304697
3.787428,37.939199,2.985311
0.328961,45.813198,1.987803
0.836885,38.099508,0.566450
7.384691,21.745470,-0.961364
24.861818,9.051085,-2.286019
51.557133,5.026411,-3.140698
74.635762,6.723303,-3.320824
80.854578,8.635659,-2.718859
69.492309,8.247390,-1.385027
49.535157,7.413598,0.416848
30.550338,11.027031,2.222256
17.669762,23.393161,3.488388
10.613556,41.205293,3.787658
7.763688,51.975033,2.975985
9.218372,45.523625,1.260590
16.662139,27.416809,-0.849319
29.796651,11.290274,-2.693810
42.445819,4.336404,-3.682026
47.394394,4.761921,-3.506606
44.449746,7.168377,-2.253876
39.258261,8.054493,-0.359057
33.728483,6.896103,1.557817
26.107278,5.260452,2.899258
18.052915,7.401093,3.278923
12.608492,18.704383,2.640402
11.204259,38.742220,1.257131
11.446441,54.402662,-0.393903
9.793251,50.558484,-1.817740
6.039252,32.208080,-2.650364
2.979232,15.470587,-2.723499
5.735247,7.374092,-2.062783
20.140536,5.429633,-0.856329
46.227759,5.666676,0.586987
72.455110,6.757207,1.890711
80.751364,11.282563,2.687270
64.668258,23.507513,2.721570
35.454893,43.631048,1.951669
9.931821,63.206202,0.587313
0.000000,68.479299,-0.969678
0.000000,54.956011,-2.256591
11.621263,31.589498,-2.891498
43.877500,12.906406,-2.681828
82.689218,5.660626,-1.680647
105.277341,6.991865,-0.175428
94.151164,12.807065,1.395135
58.990157,23.452368,2.570128
24.556280,39.963138,2.998165
4.568331,54.806801,2.540317
0.000000,53.541037,1.321615
7.834466,35.177965,-0.295565
27.886753,15.222228,-1.824311
52.377967,4.777230,-2.811694
64.947306,3.926467,-2.975666
55.322017,8.378368,-2.278168
33.144079,15.732597,-0.928709
14.204120,24.042348,0.677867
4.532502,28.174703,2.080126
1.118759,24.903149,2.889271
0.433625,16.811617,2.895174
4.981806,9.165028,2.108470
22.738592,5.884264,0.744204
57.598042,6.968689,-0.836821
95.998214,9.706059,-2.216834
111.514859,11.268338,-3.022185
94.240624,11.113383,-3.014499
58.585344,10.787674,-2.158670
25.762278,11.647831,-0.655536
6.199080,13.469798,1.087068
0.390862,14.681827,2.562772
7.266270,14.088280,3.325565
26.930091,11.363155,3.133209
55.171757,7.209961,2.023984
76.975499,3.578852,0.311114
76.750424,4.950097,-1.504286
54.635820,17.072672,-2.886424
27.374887,40.850804,-3.434394
9.962496,64.478499,-2.999829
3.645391,67.914710,-1.716322
3.209796,47.114820,0.048955
6.699431,20.183708,1.798120
16.437136,4.405076,3.040704
32.835310,2.733431,3.432368
50.214501,8.373490,2.865703
58.501164,13.326721,1.488629
51.175229,14.055612,-0.336086
34.822789,13.024375,-2.111266
20.647101,14.737015,-3.321309
12.264783,19.595996,-3.573045
6.965192,22.920702,-2.728880
2.574401,21.078856,-0.990682
1.006316,16.219084,1.109177
9.064565,12.312845,2.851499
34.209249,10.594633,3.601481
72.546057,9.621591,3.094151
102.219581,8.142277,1.560605
99.755823,7.152367,-0.390565
68.840679,8.344320,-2.051529
32.756433,12.839381,-2.885215
8.971865,19.914093,-2.679519
0.672453,26.187609,-1.575488
1.463022,27.171225,0.002581
4.586470,21.546274,1.488442
8.101659,13.169029,2.353159
15.457308,7.274593,2.279605
30.090962,5.725630,1.289820
48.132720,7.232659,-0.225694
58.122655,9.664018,-1.632328
52.394212,11.461779,-2.325830
35.427170,12.717289,-2.030800
18.192255,15.486138,-0.931976
7.647508,20.791133,0.454899
4.198349,26.546819,1.573664
4.739000,29.210538,2.078620
6.481040,26.065052,1.914882
10.175870,17.735207,1.242795
19.204083,9.938198,0.305501
33.765755,7.361369,-0.669931
47.070779,9.537579,-1.501543
51.355031,12.440171,-2.031330
45.633627,12.540575,-2.107200
34.433205,10.289803,-1.614101
23.797002,9.734447,-0.556808
16.280596,14.736503,0.852675
11.099197,24.497720,2.179375
7.048811,32.211820,2.886936
4.107209,30.658438,2.587060
3.820634,20.937848,1.287716
9.101230,10.298597,-0.544876
22.273243,4.114128,-2.190012
41.405742,3.626203,-3.021051
59.026731,6.854827,-2.774739
67.594892,10.439167,-1.605523
64.476807,11.405702,0.043339
53.632427,9.172372,1.634355
42.529462,7.010175,2.703472
32.642704,9.688436,2.965306
22.644348,18.999395,2.356729
14.206916,31.228596,1.036197
8.003939,38.837685,-0.647045
5.234891,36.577549,-2.221649
9.476662,25.610917,-3.214590
23.975801,13.546163,-3.300817
46.018500,6.387771,-2.419117
65.865410,4.163594,-0.800998
73.612989,4.764204,1.094601
65.632462,8.921228,2.717965
46.223772,20.696599,3.601301
25.151511,40.630890,3.508713
10.298497,57.850964,2.494308
3.290299,57.122933,0.847293
3.003524,39.368121,-1.022286
10.059106,19.591069,-2.683731
25.358937,7.994570,-3.746929
45.633073,4.954308,-3.911303
62.075635,5.954312,-3.036550
64.707575,7.829940,-1.235951
50.118414,11.694980,1.062330
29.517907,21.520834,3.176152
15.627165,37.163889,4.393628
9.756511,49.097981,4.272504
6.862871,47.496394,2.840175
4.745689,34.440590,0.580063
5.734997,18.544195,-1.766752
13.519307,7.822415,-3.472889
29.758637,4.558568,-4.067432
50.885720,5.920522,-3.476837
66.356596,7.613954,-2.010468
68.453323,7.613842,-0.194438
58.339303,8.410722,1.454673
42.138995,14.652600,2.592126
26.210418,27.337389,3.082109
13.585023,39.466832,2.939961
5.152931,40.545065,2.251634
1.130057,29.175599,1.127838
4.789190,14.972703,-0.287913
20.905387,7.186173,-1.778069
48.089229,7.088514,-3.024823
73.402511,9.810180,-3.648495
81.468490,10.922131,-3.332805
69.350250,10.335538,-2.005329
47.137319,11.427702,0.028050
27.206407,17.456132,2.124110
15.014744,27.980335,3.560116
8.794817,36.964067,3.876209
5.226414,36.187569,3.075592
4.804903,25.071583,1.558470
11.786912,12.603037,-0.129062
28.164273,6.148231,-1.542013
48.531644,5.868821,-2.449354
61.927188,8.140565,-2.808131
60.253868,10.001786,-2.671616
45.150581,10.730195,-2.109652
26.657284,11.887539,-1.183800
13.588790,15.567051,0.024263
6.767816,21.235675,1.363276
3.000497,25.390660,2.583365
0.912121,24.342565,3.361922
3.217578,18.128779,3.395032
14.719541,10.902584,2.525296
35.727035,6.892182,0.846877
56.291495,6.526324,-1.263784
62.294835,7.384845,-3.214541
53.344013,7.742282,-4.364682
40.206857,9.449211,-4.265365
28.417927,16.196919,-2.878470
18.630086,28.736339,-0.634656
10.829753,41.265090,1.736056
5.086324,45.212422,3.510642
4.137600,36.970469,4.237428
12.744274,22.473702,3.839370
31.457781,11.224205,2.558276
52.044801,6.938536,0.810014
63.173464,7.052099,-0.972903
60.732200,7.287263,-2.448667
48.003155,6.247009,-3.392741
32.052615,7.221446,-3.668035
18.224864,14.870791,-3.201729
9.136625,29.980912,-2.014371
4.868617,45.824530,-0.287700
6.312913,50.745909,1.597639
17.867924,40.118564,3.131967
42.103564,24.106288,3.865640
69.939917,12.984867,3.616674
81.839453,8.224514,2.544218
68.635009,7.235673,1.025920
42.471951,8.799730,-0.558554
20.759067,14.270693,-1.963835
9.520409,24.026568,-3.051730
4.957611,33.621369,-3.674482
3.433609,35.936803,-3.620306
7.027359,28.904023,-2.709632
20.258326,18.214718,-0.980996
41.131741,10.389374,1.197555
56.855024,7.716174,3.209627
55.769796,9.483341,4.428033
40.665106,15.959131,4.462949
22.700129,27.111737,3.297200
10.043308,36.548584,1.274400
4.525554,34.790889,-1.032128
6.215855,23.051341,-3.012377
16.524893,11.205556,-4.196616
35.428875,6.153346,-4.350284
56.828389,7.459062,-3.480155
69.641770,10.301772,-1.796667
69.603884,11.116840,0.330188
59.801471,9.838335,2.422831
44.150255,8.149944,3.974718
27.184235,7.297599,4.563932
13.484526,7.951609,3.985909
4.636627,10.347551,2.353932
0.219471,13.567541,0.096751
1.557062,15.779966,-2.173478
12.866375,15.444051,-3.861822
36.945996,13.008820,-4.558991
67.491349,10.421925,-4.124229
87.169473,9.623126,-2.693108
82.434040,11.722545,-0.632839
57.568950,16.163722,1.547168
29.252138,20.961305,3.317700
10.312783,22.973637,4.259676
3.277412,20.368815,4.172764
5.596687,15.538774,3.128680
15.248880,11.621687,1.434010
31.373091,8.908207,-0.493240
50.584938,6.960227,-2.263037
65.434973,5.849561,-3.583041
67.479723,5.399260,-4.241049
54.879119,6.169998,-4.067204
36.296949,11.723477,-2.960899
21.906342,25.659717,-1.001815
14.902201,43.067708,1.436746
11.181791,50.920064,3.705571
7.045481,41.608406,5.090148
3.888534,23.296212,5.115515
7.194034,8.857800,3.751269
21.155578,3.007929,1.399866
42.064936,4.175940,-1.284082
57.806603,8.379171,-3.612864
59.106955,11.450820,-5.033069
50.066735,11.192476,-5.223404
40.287060,8.705615,-4.139536
32.460276,7.854264,-2.024692
23.845273,12.828946,0.615349
14.366082,24.519195,3.105035
5.829281,36.886701,4.781885
0.741462,39.605002,5.215327
4.251104,30.398539,4.344689
23.506776,18.015581,2.462402
58.908069,9.826715,0.077929
93.442440,6.477637,-2.244084
100.635014,5.715049,-4.005106
77.357009,7.905252,-4.839921
43.642022,16.687584,-4.551914
17.776879,32.368316,-3.150487
5.777451,46.269202,-0.898463
4.340757,46.364169,1.676371
8.347441,32.668362,3.868128
14.784583,15.829551,4.987489
20.954325,5.314332,4.606296
24.700433,2.993859,2.764799
27.767371,5.985082,0.043514
32.455783,10.538063,-2.590952
37.519853,13.255758,-4.165395
42.021178,12.167516,-4.135869
43.258322,7.879511,-2.625629
36.576794,3.862203,-0.331497
24.390670,5.318268,1.813916
13.111403,16.217619,3.024612
6.195285,34.916805,2.935449
4.143974,50.186069,1.700808
7.855500,48.193493,-0.102190
20.884717,32.028925,-1.732005
42.444269,16.149060,-2.587559
62.051700,8.217236,-2.414729
67.435630,6.209802,-1.343057
53.778809,5.743127,0.213853
30.827132,4.898868,1.720933
12.674856,4.151467,2.692639
5.271428,4.538714,2.831778
6.159353,6.817941,2.098723
10.313254,11.067631,0.699524
12.746702,15.504152,-0.982149
10.144515,17.012088,-2.480208
4.798645,14.413343,-3.358872
2.732811,9.992047,-3.331906
10.874119,6.394597,-2.356240
34.465905,4.950450,-0.664867
68.568520,6.045167,1.279169
92.135881,8.627057,2.911321
85.827619,10.825633,3.754439
56.856697,12.485339,3.592921
27.484576,16.989793,2.531329
10.128631,27.877557,0.903005
3.048028,41.627092,-0.892224
1.471221,46.353817,-2.500817
5.100328,35.306599,-3.629551
16.810118,18.128912,-4.015721
35.847381,6.938358,-3.449486
53.599276,4.361570,-1.890888
58.301852,6.237960,0.387099
46.371047,8.025563,2.772678
28.143668,7.664708,4.494286
16.231120,5.727151,4.932542
13.422777,5.211414,3.883956
15.080140,9.616983,1.642164
15.656107,20.585533,-1.110279
12.026347,35.350578,-3.531431
6.312794,46.142445,-4.892582
4.570670,43.654375,-4.808491
12.769878,28.842445,-3.341442
31.943682,13.610568,-0.951054
54.132291,5.908764,1.663187
65.533617,4.894388,3.761055
59.951081,6.396377,4.762736
45.398286,7.605810,4.413113
32.036055,7.454405,2.850700
22.909955,6.349977,0.548201
16.986317,7.321411,-1.842588
12.934002,15.621480,-3.676394
9.401137,32.859621,-4.482885
5.945066,52.675819,-4.084812
4.431812,64.038314,-2.631876
8.945813,57.003393,-0.540008
23.867629,35.297642,1.630788
47.853174,14.692450,3.316657
70.279954,4.406545,4.088355
79.525987,2.698720,3.770550
73.164184,4.267557,2.500051
56.607694,6.845108,0.684161
36.158883,11.718113,-1.135030
18.313473,20.012981,-2.464105
7.641524,29.048456,-3.026430
3.826556,32.608080,-2.841412
4.331313,28.134947,-2.158611
8.927168,19.345507,-1.274291
20.241694,11.565604,-0.360780
